"代码","时间","开盘价","最高价","最低价","收盘价","成交量.股.","成交额.元."
"SH601158","2010-05-27",9.03,9.42,9.03,9.3,27127900,252483632
"SH601158","2010-05-28",9.3,9.36,9.11,9.24,17535900,161806112
"SH601158","2010-05-31",9.15,9.39,8.76,8.77,13754300,125588560
"SH601158","2010-06-01",8.7,8.7,8.24,8.44,15426200,130423824
"SH601158","2010-06-02",8.35,8.68,8.3,8.67,12020700,102423800
"SH601158","2010-06-03",8.8,8.83,8.5,8.52,11977500,104211984
"SH601158","2010-06-04",8.37,8.55,8.31,8.54,8033700,67916344
"SH601158","2010-06-07",8.26,8.46,8.24,8.42,8400100,70335048
"SH601158","2010-06-08",8.4,8.64,8.35,8.52,8270200,70113104
"SH601158","2010-06-09",8.55,8.81,8.44,8.8,14001900,121065880
"SH601158","2010-06-10",8.81,8.99,8.71,8.83,15089200,133852632
"SH601158","2010-06-11",8.85,8.9,8.68,8.73,9741900,85315144
"SH601158","2010-06-17",8.95,9.1,8.8,8.94,15183200,136249024
"SH601158","2010-06-18",9.02,9.09,8.67,8.8,16694100,148559264
"SH601158","2010-06-21",8.8,9.5,8.6,9.27,23943300,217450688
"SH601158","2010-06-22",9.2,9.34,9.12,9.24,15763800,145590256
"SH601158","2010-06-23",9.16,9.18,8.9,8.98,15226500,137067104
"SH601158","2010-06-24",8.91,9.05,8.86,8.94,8189500,73266256
"SH601158","2010-06-25",8.81,8.86,8.5,8.54,12347800,106709840
"SH601158","2010-06-28",8.45,8.59,8.28,8.31,7512200,63160328
"SH601158","2010-06-29",8.31,8.42,7.91,7.98,9016200,73452880
"SH601158","2010-06-30",7.18,7.18,7.18,7.18,13543700,97243768
"SH601158","2010-07-01",6.81,6.92,6.5,6.9,86405200,581826816
"SH601158","2010-07-02",6.74,6.84,6.55,6.76,42726300,286722304
"SH601158","2010-07-05",6.6,6.74,6.4,6.5,27594400,181505344
"SH601158","2010-07-06",6.45,6.68,6.43,6.67,26578900,175752400
"SH601158","2010-07-07",6.67,6.75,6.6,6.72,24191200,161472976
"SH601158","2010-07-08",6.8,6.94,6.71,6.79,33608900,228966512
"SH601158","2010-07-09",6.79,7.08,6.61,6.95,45212300,311106720
"SH601158","2010-07-12",6.99,7.07,6.9,7.02,45474000,317650144
"SH601158","2010-07-13",6.98,6.98,6.66,6.71,32053900,217266528
"SH601158","2010-07-14",6.7,6.98,6.7,6.88,45142400,309264256
"SH601158","2010-07-15",6.82,6.95,6.7,6.71,31368700,214271136
"SH601158","2010-07-16",6.66,6.8,6.61,6.75,18763300,125734800
"SH601158","2010-07-19",6.66,7.01,6.65,6.98,34365600,235800784
"SH601158","2010-07-20",7.08,7.18,6.95,7.12,50171800,353889632
"SH601158","2010-07-21",7.08,7.16,7.02,7.08,43365100,307633856
"SH601158","2010-07-22",7.03,7.27,7.03,7.2,45416400,325517312
"SH601158","2010-07-23",7.25,7.31,7.06,7.26,46932900,336387520
"SH601158","2010-07-26",7.28,7.75,7.2,7.62,79772600,597249024
"SH601158","2010-07-27",7.62,7.64,7.42,7.53,43950200,330231136
"SH601158","2010-07-28",7.5,7.67,7.42,7.62,40230900,305043712
"SH601158","2010-07-29",7.66,8,7.66,7.89,73433800,578076032
"SH601158","2010-07-30",8.02,8.09,7.78,7.89,47512200,375837792
"SH601158","2010-08-02",7.9,7.95,7.81,7.93,35066300,276675488
"SH601158","2010-08-03",7.95,7.97,7.63,7.65,45184600,351683808
"SH601158","2010-08-04",7.6,7.69,7.44,7.68,33284800,251182608
"SH601158","2010-08-05",7.65,7.76,7.55,7.64,33139000,253891408
"SH601158","2010-08-06",7.58,7.82,7.52,7.8,27151400,208421648
"SH601158","2010-08-09",7.8,7.86,7.72,7.82,32898300,256061920
"SH601158","2010-08-10",7.85,7.87,7.44,7.46,30728300,235410528
"SH601158","2010-08-11",7.47,7.59,7.42,7.52,16883100,126529016
"SH601158","2010-08-12",7.41,7.51,7.33,7.35,18612900,137991600
"SH601158","2010-08-13",7.35,7.48,7.32,7.48,14699500,108843968
"SH601158","2010-08-16",7.49,7.87,7.42,7.77,36374500,280914016
"SH601158","2010-08-17",7.79,8.23,7.71,8.15,62779900,502769216
"SH601158","2010-08-18",8.16,8.2,8.03,8.17,42511100,345358272
"SH601158","2010-08-19",8.39,8.56,8.12,8.13,52400300,433848960
"SH601158","2010-08-20",8.05,8.1,7.85,7.91,27565000,219318608
"SH601158","2010-08-23",7.92,8.05,7.86,7.95,19178600,152591664
"SH601158","2010-08-24",7.93,8.14,7.85,8.07,22360900,179666032
"SH601158","2010-08-25",8.05,8.07,7.72,7.75,20852400,164669584
"SH601158","2010-08-26",7.77,7.95,7.65,7.79,17464600,136672944
"SH601158","2010-08-27",7.75,7.83,7.69,7.79,11752500,91334968
"SH601158","2010-08-30",7.93,8.13,7.93,8.04,26216500,210919824
"SH601158","2010-08-31",8.03,8.03,7.91,8,18398100,146510064
"SH601158","2010-09-01",8,8.07,7.81,7.9,21285300,168968064
"SH601158","2010-09-02",8.01,8.32,7.94,8.3,42996500,349893600
"SH601158","2010-09-03",8.33,8.37,8.12,8.22,25300800,208078080
"SH601158","2010-09-06",8.27,8.32,8.11,8.27,27385000,224657504
"SH601158","2010-09-07",8.28,8.37,8.2,8.3,22289200,184627616
"SH601158","2010-09-08",8.26,8.26,8.09,8.15,26047500,212099776
"SH601158","2010-09-09",8.18,8.19,7.86,7.89,28057500,224260656
"SH601158","2010-09-10",7.9,7.93,7.68,7.87,17519800,136938416
"SH601158","2010-09-13",7.81,8.07,7.81,8.02,19377300,154153152
"SH601158","2010-09-14",8.02,8.06,7.89,7.93,14861500,118176272
"SH601158","2010-09-15",7.93,8.15,7.8,7.9,22014500,176278880
"SH601158","2010-09-16",7.81,7.88,7.55,7.6,26057900,199487664
"SH601158","2010-09-20",7.64,7.67,7.35,7.36,15305900,114104888
"SH601158","2010-09-21",7.4,7.44,7.28,7.39,8967900,66000848
"SH601158","2010-09-27",7.43,7.48,7.37,7.46,10985400,81661832
"SH601158","2010-09-28",7.46,7.46,7.28,7.29,11030000,81003120
"SH601158","2010-09-29",7.26,7.34,7.22,7.23,8653600,62981528
"SH601158","2010-09-30",7.2,7.38,7.16,7.36,7546800,55276672
"SH601158","2010-10-08",7.46,7.61,7.39,7.49,17018700,128004712
"SH601158","2010-10-11",7.55,7.78,7.49,7.71,41796000,319222784
"SH601158","2010-10-12",7.69,7.97,7.63,7.94,35943600,281130592
"SH601158","2010-10-13",7.94,8.13,7.88,8.03,39321000,314450464
"SH601158","2010-10-14",8.02,8.02,7.73,7.78,36811600,289679456
"SH601158","2010-10-15",7.7,8.08,7.67,8.06,38710000,306293184
"SH601158","2010-10-18",8.3,8.5,8.07,8.34,83173000,689421056
"SH601158","2010-10-19",8.25,8.31,8.13,8.29,35538800,292544384
"SH601158","2010-10-20",8.12,8.33,8.04,8.17,36959100,302176992
"SH601158","2010-10-21",8.21,8.46,8.15,8.24,33246800,275246176
"SH601158","2010-10-25",8.34,8.49,8.18,8.48,46343700,385408384
"SH601158","2010-10-26",8.46,8.46,8.2,8.3,38546800,321136704
"SH601158","2010-10-27",8.39,8.45,8.12,8.16,30163500,249940528
"SH601158","2010-10-28",8.13,8.22,8.06,8.12,22005000,178970000
"SH601158","2010-10-29",8.1,8.14,7.91,8.04,29670100,237595808
"SH601158","2010-11-01",8.07,8.25,8.04,8.17,25184900,205272032
"SH601158","2010-11-02",8.18,8.58,8.05,8.44,62141500,519969600
"SH601158","2010-11-03",8.37,8.45,8.19,8.21,31899300,265366336
"SH601158","2010-11-04",8.21,8.4,8.2,8.3,25547500,212030976
"SH601158","2010-11-05",8.37,8.64,8.35,8.59,54057400,460286080
"SH601158","2010-11-08",8.61,9,8.61,8.94,54054400,479758272
"SH601158","2010-11-09",8.95,8.98,8.68,8.81,37905900,333146048
"SH601158","2010-11-10",8.76,8.93,8.69,8.82,26755200,235976336
"SH601158","2010-11-11",8.82,8.9,8.58,8.62,33244300,293140224
"SH601158","2010-11-12",8.54,8.63,8,8.07,41582900,346983968
"SH601158","2010-11-15",8.11,8.27,7.96,8.24,21004600,170750656
"SH601158","2010-11-16",8.24,8.24,7.8,7.86,22379100,179595472
"SH601158","2010-11-17",7.78,7.9,7.63,7.68,13425100,104498672
"SH601158","2010-11-18",7.7,7.88,7.7,7.79,10061700,78262584
"SH601158","2010-11-19",7.69,7.88,7.63,7.86,17698200,137177328
"SH601158","2010-11-22",7.8,7.94,7.76,7.83,14980100,117497168
"SH601158","2010-11-23",7.84,8.01,7.77,7.92,21320100,168576880
"SH601158","2010-11-24",7.89,8,7.83,8,22983900,181911248
"SH601158","2010-11-25",8.02,8.09,7.95,8.07,20706700,166296480
"SH601158","2010-11-26",8.18,8.47,8.17,8.23,43887900,365269632
"SH601158","2010-11-29",8.11,8.2,8.02,8.15,20952300,170204992
"SH601158","2010-11-30",8.2,8.26,7.75,7.89,25539200,203760544
"SH601158","2010-12-01",7.91,8.27,7.83,8.23,23847200,192714192
"SH601158","2010-12-02",8.43,8.88,8.3,8.39,51587500,439375200
"SH601158","2010-12-03",8.29,8.57,8.17,8.5,32132400,269999680
"SH601158","2010-12-06",8.49,8.49,8.26,8.36,15964800,133514768
"SH601158","2010-12-07",8.33,8.35,8.07,8.31,15222600,124896304
"SH601158","2010-12-08",8.35,8.45,8.16,8.19,17606100,146361616
"SH601158","2010-12-09",8.1,8.21,7.98,8,15699500,126717832
"SH601158","2010-12-10",7.92,8.1,7.92,8.08,10492000,83993184
"SH601158","2010-12-13",8.12,8.4,8.08,8.35,21180100,174994688
"SH601158","2010-12-14",8.33,8.39,8.27,8.35,15326000,127561304
"SH601158","2010-12-15",8.37,8.57,8.32,8.46,28935500,244534064
"SH601158","2010-12-16",8.42,8.44,8.3,8.33,15321700,128062984
"SH601158","2010-12-17",8.34,8.45,8.3,8.4,12906100,108106608
"SH601158","2010-12-20",8.41,8.5,8.1,8.23,19097900,158420384
"SH601158","2010-12-21",8.25,8.34,8.17,8.34,12686400,104918992
"SH601158","2010-12-22",8.35,8.43,8.23,8.25,11526800,96020184
"SH601158","2010-12-23",8.25,8.36,8.1,8.13,13567400,111524952
"SH601158","2010-12-24",8.09,8.11,7.95,8.04,10691200,85830976
"SH601158","2010-12-27",8,8.27,8,8.04,14617000,119010536
"SH601158","2010-12-28",7.97,8.03,7.85,7.85,10707100,84728768
"SH601158","2010-12-29",7.8,7.99,7.77,7.97,6349000,50189572
"SH601158","2010-12-30",7.95,8.1,7.9,8.03,7493600,60240296
"SH601158","2010-12-31",8.06,8.32,8.02,8.27,15533000,127468960
"SH601158","2011-01-04",8.3,8.42,8.22,8.33,17816300,148670416
"SH601158","2011-01-05",8.3,8.39,8.23,8.29,11840200,98405768
"SH601158","2011-01-06",8.28,8.45,8.27,8.33,16219000,135900016
"SH601158","2011-01-07",8.32,8.44,8.25,8.27,14273500,118845320
"SH601158","2011-01-10",8.27,8.38,8.06,8.07,11372100,93777384
"SH601158","2011-01-11",8.09,8.16,8,8.15,9756500,78720912
"SH601158","2011-01-12",8.13,8.16,8.03,8.15,6531300,52896196
"SH601158","2011-01-13",8.16,8.19,8.05,8.09,5860000,47483764
"SH601158","2011-01-14",8.08,8.09,7.94,7.97,7527400,60134688
"SH601158","2011-01-17",7.9,7.98,7.76,7.77,9365200,73480656
"SH601158","2011-01-18",7.77,7.77,7.64,7.71,5644200,43443092
"SH601158","2011-01-19",7.73,7.87,7.7,7.87,5805400,45205120
"SH601158","2011-01-20",7.82,7.86,7.45,7.48,10829100,82640016
"SH601158","2011-01-21",7.49,7.72,7.46,7.56,6476200,49117264
"SH601158","2011-01-24",7.58,7.68,7.5,7.6,5231300,39761108
"SH601158","2011-01-25",7.58,7.63,7.36,7.43,5905900,44132808
"SH601158","2011-01-26",7.44,7.68,7.43,7.6,5169300,39189532
"SH601158","2011-01-27",7.57,7.83,7.47,7.73,10506700,80787472
"SH601158","2011-01-28",7.73,7.99,7.65,7.92,13394700,104611744
"SH601158","2011-01-31",8.05,8.71,8.05,8.71,76027600,654119232
"SH601158","2011-02-01",8.9,8.91,8.58,8.63,50842900,443040992
"SH601158","2011-02-09",8.49,9.49,8.42,9.24,74096300,664292864
"SH601158","2011-02-10",9.24,9.47,9.01,9.23,58169700,536175552
"SH601158","2011-02-11",9.25,9.31,9.04,9.12,39714700,364544064
"SH601158","2011-02-14",9.14,9.19,8.87,9.08,44762100,403849312
"SH601158","2011-02-15",9.06,9.51,9.02,9.13,64668400,600646976
"SH601158","2011-02-16",9,9.26,8.95,9.12,35450400,321793504
"SH601158","2011-02-17",9.11,9.37,9.03,9.28,42505300,391378464
"SH601158","2011-02-18",9.27,9.3,9.05,9.09,27068200,247621696
"SH601158","2011-02-21",9,9.22,8.96,9.18,24171100,220419440
"SH601158","2011-02-22",9.25,9.26,8.6,8.65,34610900,307471648
"SH601158","2011-02-23",8.64,8.85,8.57,8.76,19972500,174308496
"SH601158","2011-02-24",8.72,8.88,8.62,8.77,16722600,146525424
"SH601158","2011-02-25",8.76,8.95,8.65,8.91,19554000,172662096
"SH601158","2011-02-28",8.9,9.25,8.85,9.15,31112900,284737920
"SH601158","2011-03-01",9.18,9.26,9.05,9.11,21504900,196294752
"SH601158","2011-03-02",9.06,9.12,8.8,8.94,18482300,165239392
"SH601158","2011-03-03",9.02,9.11,8.7,8.73,18977500,168897040
"SH601158","2011-03-04",8.73,8.98,8.7,8.91,12120600,107486104
"SH601158","2011-03-07",8.91,9.17,8.91,9.05,20910300,189913136
"SH601158","2011-03-08",9.05,9.3,9.02,9.26,30724000,282335232
"SH601158","2011-03-09",9.25,9.48,9.12,9.16,28990500,269519232
"SH601158","2011-03-10",9.17,9.73,9.11,9.55,58290200,552871744
"SH601158","2011-03-11",9.48,9.95,9.37,9.68,51277500,495214880
"SH601158","2011-03-14",9.61,9.75,9.5,9.65,26505100,255010368
"SH601158","2011-03-15",9.56,9.56,9,9.24,37652500,347429824
"SH601158","2011-03-16",9.25,9.48,9.1,9.35,25498600,236324864
"SH601158","2011-03-17",9.17,9.29,8.96,9.08,24085000,219654048
"SH601158","2011-03-18",9.14,9.28,9.08,9.1,12366400,113284272
"SH601158","2011-03-21",9.03,9.26,9.01,9.16,13815900,126474088
"SH601158","2011-03-22",9.19,9.23,9,9.07,15321500,139187072
"SH601158","2011-03-23",9.03,9.1,8.86,9.1,21488800,192772768
"SH601158","2011-03-24",9.06,9.17,9.02,9.08,13374900,121826400
"SH601158","2011-03-25",9.11,9.15,9.04,9.08,17538800,159306160
"SH601158","2011-03-28",9.09,9.39,9.04,9.32,28243600,260958224
"SH601158","2011-03-29",9.32,9.45,9.14,9.19,24563000,228051072
"SH601158","2011-03-30",9.15,9.2,8.84,8.85,20705000,185755392
"SH601158","2011-03-31",8.85,9.02,8.72,8.86,12144100,107846784
"SH601158","2011-04-01",8.88,9.02,8.81,8.96,10423600,92990104
"SH601158","2011-04-06",8.9,9.02,8.78,8.85,13563600,120602224
"SH601158","2011-04-07",8.85,9,8.83,8.9,9906800,88269064
"SH601158","2011-04-08",8.9,9.08,8.85,9.04,11371200,102044312
"SH601158","2011-04-11",9.05,9.08,8.78,8.85,15299100,137001856
"SH601158","2011-04-12",8.81,8.9,8.72,8.81,11738000,103144904
"SH601158","2011-04-13",8.8,8.87,8.7,8.86,9275500,81411064
"SH601158","2011-04-14",8.85,8.89,8.77,8.82,8755900,77392552
"SH601158","2011-04-15",8.8,8.94,8.56,8.91,18151000,158248416
"SH601158","2011-04-18",8.88,8.91,8.8,8.87,9463900,83691296
"SH601158","2011-04-19",8.8,9.29,8.67,9.19,24846000,222345376
"SH601158","2011-04-20",9.15,9.35,9.06,9.07,25796800,236736800
"SH601158","2011-04-21",9.09,9.29,9.01,9.04,13821800,125668656
"SH601158","2011-04-22",9,9.04,8.85,8.86,11111500,99163896
"SH601158","2011-04-26",8.62,8.76,8.6,8.64,8941700,77405160
"SH601158","2011-04-27",8.68,8.73,8.5,8.52,7773600,67006840
"SH601158","2011-04-28",8.52,8.58,8.04,8.09,10105100,83838176
"SH601158","2011-04-29",8.1,8.28,8.1,8.25,5919600,48545088
"SH601158","2011-05-03",8.25,8.33,8.19,8.3,5141000,42534360
"SH601158","2011-05-04",8.31,8.31,8.05,8.07,7032100,57293276
"SH601158","2011-05-05",8.06,8.22,8.04,8.13,5591100,45481768
"SH601158","2011-05-06",8.08,8.2,8.04,8.14,4256800,34694540
"SH601158","2011-05-11",8.47,8.75,8.31,8.42,16209500,138402032
"SH601158","2011-05-12",8.35,8.56,8.24,8.29,9091200,76521528
"SH601158","2011-05-13",8.29,8.48,8.26,8.46,6773200,56815360
"SH601158","2011-05-16",8.43,8.57,8.39,8.47,6773500,57545800
"SH601158","2011-05-17",8.48,8.65,8.39,8.6,8762600,74877544
"SH601158","2011-05-18",8.6,8.62,8.5,8.55,4262400,36421348
"SH601158","2011-05-19",8.55,8.6,8.36,8.38,6257900,52800748
"SH601158","2011-05-20",8.35,8.46,8.32,8.33,3493100,29268074
"SH601158","2011-05-23",8.31,8.56,8.12,8.16,11199800,93815664
"SH601158","2011-05-24",8.13,8.48,8.09,8.38,8409100,69645280
"SH601158","2011-05-25",8.38,8.45,8.2,8.22,6839200,56962616
"SH601158","2011-05-26",8.23,8.33,8.12,8.15,4458300,36641216
"SH601158","2011-05-27",8.14,8.33,8.13,8.15,6225000,51049168
"SH601158","2011-05-30",8.1,8.32,8.06,8.21,6829700,56307948
"SH601158","2011-05-31",8.22,8.39,8.15,8.37,6189400,51198784
"SH601158","2011-06-01",8.36,8.45,8.32,8.42,6309700,52910864
"SH601158","2011-06-02",8.36,8.6,8.3,8.54,15759900,133842304
"SH601158","2011-06-03",8.6,8.65,8.46,8.58,9295400,79582184
"SH601158","2011-06-07",8.45,8.45,8.23,8.31,7565300,63033036
"SH601158","2011-06-08",8.3,8.52,8.26,8.52,9341500,78942752
"SH601158","2011-06-09",8.47,8.65,8.27,8.28,9026700,76624120
"SH601158","2011-06-10",8.26,8.42,8.21,8.4,7177100,59661792
"SH601158","2011-06-13",8.35,8.48,8.3,8.42,5161600,43449728
"SH601158","2011-06-14",8.4,8.68,8.4,8.6,11437600,98042256
"SH601158","2011-06-15",8.56,8.62,8.41,8.42,7427900,63374020
"SH601158","2011-06-16",8.35,8.52,8.33,8.37,6588800,55493568
"SH601158","2011-06-17",8.37,8.41,7.92,7.95,15916600,130303456
"SH601158","2011-06-20",7.95,8.1,7.69,7.84,8449700,66878576
"SH601158","2011-06-21",7.85,7.97,7.82,7.87,4669300,36798880
"SH601158","2011-06-22",7.88,7.93,7.77,7.8,3589300,28132992
"SH601158","2011-06-23",7.79,7.92,7.72,7.88,4111400,32202464
"SH601158","2011-06-24",7.88,8.16,7.86,8.11,8111900,65470600
"SH601158","2011-06-27",8.13,8.17,8.08,8.13,5638400,45738360
"SH601158","2011-06-28",8.14,8.18,8.09,8.18,4070700,33128840
"SH601158","2011-06-29",8.17,8.49,8.11,8.21,11821300,97900048
"SH601158","2011-06-30",8.2,8.36,8.16,8.26,7640100,63256176
"SH601158","2011-07-01",8.31,8.34,8.17,8.18,5651000,46455276
"SH601158","2011-07-04",8.26,8.33,8.23,8.31,6748200,55918204
"SH601158","2011-07-05",8.31,8.32,8.2,8.27,7018600,57905592
"SH601158","2011-07-06",8.28,8.28,8.18,8.25,5137800,42266596
"SH601158","2011-07-07",8.26,8.41,8.22,8.26,11438500,95451992
"SH601158","2011-07-08",8.25,8.3,8.2,8.23,5191500,42772556
"SH601158","2011-07-11",8.36,8.58,8.36,8.38,14313800,121007944
"SH601158","2011-07-12",8.27,8.63,8.24,8.45,17666200,149957328
"SH601158","2011-07-13",8.48,8.56,8.37,8.52,10860300,92136152
"SH601158","2011-07-14",8.52,8.61,8.45,8.55,9664700,82315968
"SH601158","2011-07-15",8.51,8.51,8.39,8.48,7969000,67348264
"SH601158","2011-07-18",8.5,8.5,8.37,8.45,7713000,65060928
"SH601158","2011-07-19",8.43,8.43,8.28,8.3,6166400,51429712
"SH601158","2011-07-20",8.41,8.45,8.29,8.37,6008500,50230368
"SH601158","2011-07-21",8.37,8.38,8.28,8.29,4522500,37670888
"SH601158","2011-07-22",8.32,8.33,8.26,8.31,3726500,30923820
"SH601158","2011-07-25",8.3,8.3,7.9,7.94,8934000,71988192
"SH601158","2011-07-26",7.94,8,7.92,7.97,3197500,25448770
"SH601158","2011-07-27",7.9,8.01,7.9,8,5754600,45871824
"SH601158","2011-07-28",7.93,7.98,7.8,7.95,5064500,39962120
"SH601158","2011-07-29",7.93,8.05,7.9,7.96,3419500,27267132
"SH601158","2011-08-01",7.97,8,7.86,7.92,2809700,22276450
"SH601158","2011-08-02",7.85,7.91,7.72,7.85,4092700,31899120
"SH601158","2011-08-03",7.8,7.86,7.72,7.83,2973700,23231448
"SH601158","2011-08-04",7.86,8.03,7.86,7.97,3475300,27621564
"SH601158","2011-08-05",7.7,7.84,7.68,7.77,4437700,34529552
"SH601158","2011-08-08",7.68,7.69,7,7.17,8807000,64615700
"SH601158","2011-08-09",6.95,7.11,6.75,7.08,7776000,53890436
"SH601158","2011-08-10",7.22,7.27,7.12,7.12,5548900,39886208
"SH601158","2011-08-11",6.97,7.21,6.91,7.2,6238200,44203500
"SH601158","2011-08-12",7.23,7.31,7.21,7.24,5781000,41958696
"SH601158","2011-08-15",7.3,7.48,7.24,7.46,7875000,57950396
"SH601158","2011-08-16",7.61,7.76,7.46,7.48,13593800,103774048
"SH601158","2011-08-17",7.4,7.52,7.36,7.41,5063000,37593656
"SH601158","2011-08-18",7.4,7.56,7.35,7.4,5436000,40479280
"SH601158","2011-08-19",7.22,7.33,7.2,7.23,4123500,29907964
"SH601158","2011-08-22",7.24,7.42,7.22,7.23,3432700,25032478
"SH601158","2011-08-23",7.25,7.43,7.23,7.41,4003600,29317088
"SH601158","2011-08-24",7.46,7.49,7.32,7.34,4188900,31069276
"SH601158","2011-08-25",7.58,7.75,7.5,7.6,10859200,82485592
"SH601158","2011-08-26",7.58,7.59,7.41,7.55,5082900,38326792
"SH601158","2011-08-29",7.48,7.49,7.39,7.42,4608100,34207716
"SH601158","2011-08-30",7.43,7.53,7.28,7.31,4987900,37068160
"SH601158","2011-08-31",7.31,7.37,7.25,7.33,3092700,22625652
"SH601158","2011-09-01",7.37,7.39,7.26,7.27,2655500,19433316
"SH601158","2011-09-02",7.27,7.29,7.18,7.22,2365600,17084916
"SH601158","2011-09-05",7.16,7.16,6.98,7.02,3943100,27752524
"SH601158","2011-09-06",6.97,7.11,6.91,7.06,3036400,21352464
"SH601158","2011-09-07",7.11,7.21,7.03,7.21,3999800,28522708
"SH601158","2011-09-08",7.22,7.33,7.11,7.13,3698900,26718052
"SH601158","2011-09-09",7.2,7.22,7.05,7.08,2442300,17398404
"SH601158","2011-09-13",6.98,7.21,6.94,7.09,3346200,23542080
"SH601158","2011-09-14",7.08,7.29,7.06,7.22,3176300,22713220
"SH601158","2011-09-15",7.22,7.27,7.15,7.16,2536000,18294428
"SH601158","2011-09-16",7.19,7.25,7.16,7.18,2282100,16443764
"SH601158","2011-09-19",7.17,7.33,7.08,7.15,5051100,36476152
"SH601158","2011-09-20",7.2,7.21,7.01,7.11,3510300,24915188
"SH601158","2011-09-21",7.08,7.35,7.05,7.28,4621100,33439082
"SH601158","2011-09-22",7.23,7.28,7.12,7.15,2936700,21155246
"SH601158","2011-09-23",7.06,7.21,7.02,7.19,3724300,26575572
"SH601158","2011-09-26",7.11,7.18,6.87,6.91,5077600,35608204
"SH601158","2011-09-27",6.96,7.05,6.87,6.94,3534400,24554932
"SH601158","2011-09-28",7,7.04,6.73,6.76,3346300,22900650
"SH601158","2011-09-29",6.75,6.81,6.6,6.65,3405100,22781844
"SH601158","2011-09-30",6.66,6.74,6.59,6.59,3050800,20198564
"SH601158","2011-10-10",6.52,6.65,6.52,6.58,2109600,13914161
"SH601158","2011-10-11",6.72,6.78,6.55,6.63,2825500,18804710
"SH601158","2011-10-12",6.64,6.82,6.6,6.81,5071300,34206128
"SH601158","2011-10-13",6.9,6.95,6.81,6.87,5046400,34678080
"SH601158","2011-10-14",6.85,6.87,6.75,6.8,2571500,17461116
"SH601158","2011-10-18",6.75,6.89,6.58,6.6,5096500,34266556
"SH601158","2011-10-19",6.67,6.72,6.61,6.62,2299300,15287671
"SH601158","2011-10-20",6.55,6.63,6.38,6.42,4151300,26958040
"SH601158","2011-10-21",6.48,6.54,6.33,6.41,2630800,16885268
"SH601158","2011-10-24",6.44,6.52,6.33,6.5,3232200,20834528
"SH601158","2011-10-25",6.46,6.86,6.46,6.7,6133100,40599856
"SH601158","2011-10-26",6.64,7.07,6.63,6.98,12909200,88772080
