"代码","时间","开盘价","最高价","最低价","收盘价","成交量.股.","成交额.元."
"SZ003035","2021-04-20",11.75,12.22,11.5,11.99,130667384,1561798144
"SZ003035","2021-04-21",11.72,11.9,11.24,11.46,124278240,1433152384
"SZ003035","2021-04-22",11.33,11.53,11.11,11.2,85393776,960108672
"SZ003035","2021-04-23",11.43,11.5,10.61,10.82,108624688,1189614976
"SZ003035","2021-04-26",10.83,11.11,10.45,10.91,83211856,905437312
"SZ003035","2021-04-27",10.68,10.76,10.02,10.12,106038488,1085552640
"SZ003035","2021-04-28",10,10.25,9.95,10.18,72042160,729275008
"SZ003035","2021-04-29",10.05,10.25,9.97,10.09,58664616,593574464
"SZ003035","2021-04-30",10.02,10.03,9.67,9.78,82249992,807208640
"SZ003035","2021-05-06",9.71,10.28,9.65,10.1,98475736,987985984
"SZ003035","2021-05-07",10.02,10.42,9.57,10.01,96253224,960219520
"SZ003035","2021-05-10",9.9,10.85,9.65,10.8,158370656,1653913728
"SZ003035","2021-05-11",10.7,11.58,10.42,11.19,173326560,1925900928
"SZ003035","2021-05-12",10.88,11.06,10.5,10.69,100799696,1075144448
"SZ003035","2021-05-13",10.52,10.85,10.31,10.42,75379056,793491776
"SZ003035","2021-05-14",10.4,10.73,10.3,10.43,63307160,665719488
"SZ003035","2021-05-17",10.35,10.4,10.1,10.17,65280988,666191744
"SZ003035","2021-05-18",10.11,10.57,10.02,10.4,74387096,770148992
"SZ003035","2021-05-19",10.47,11.3,10.4,11.13,154138048,1668322432
"SZ003035","2021-05-20",11.13,11.44,10.68,10.89,153484128,1698221568
"SZ003035","2021-05-21",10.77,11.8,10.65,11.49,188899120,2148317184
"SZ003035","2021-05-24",11.59,11.9,11.15,11.33,159699088,1837403520
"SZ003035","2021-05-25",11.19,11.19,10.73,11.06,105424232,1153997952
"SZ003035","2021-05-26",10.9,11.59,10.73,11.25,117920448,1317121408
"SZ003035","2021-05-27",11.1,11.54,10.96,11.16,92676072,1039687552
"SZ003035","2021-05-28",11.26,11.4,11,11.06,80427584,895427136
"SZ003035","2021-05-31",10.95,12,10.9,11.7,176302256,2030127232
"SZ003035","2021-06-01",11.47,11.69,11.17,11.33,116954128,1329224448
"SZ003035","2021-06-02",11.22,11.5,11.02,11.2,92656928,1043029888
"SZ003035","2021-06-03",11.1,11.14,10.94,10.97,69818264,768129088
"SZ003035","2021-06-04",10.9,10.91,10.52,10.55,71259048,761949568
"SZ003035","2021-06-07",10.55,10.74,10.4,10.57,40875760,433080000
"SZ003035","2021-06-08",10.57,10.67,10.4,10.44,42994436,452174848
"SZ003035","2021-06-09",10.4,10.4,10.16,10.2,43712984,447666560
"SZ003035","2021-06-10",10.2,10.29,10.12,10.17,36905776,376579744
"SZ003035","2021-06-11",10.16,10.63,10.15,10.47,67097448,702057152
"SZ003035","2021-06-15",10.5,10.55,10.07,10.15,45533448,464065312
"SZ003035","2021-06-16",10.1,10.15,9.45,9.63,60085984,583700544
"SZ003035","2021-06-17",9.63,10.2,9.54,9.95,46594184,463638016
"SZ003035","2021-06-18",9.95,10.08,9.72,10.05,36224048,360808736
"SZ003035","2021-06-21",10,10.36,9.95,10.21,44976704,461539360
"SZ003035","2021-06-22",10.22,10.9,9.98,10.62,97767232,1017319616
"SZ003035","2021-06-23",10.7,10.74,10.33,10.47,71082960,748240896
"SZ003035","2021-06-24",10.78,10.78,10.35,10.44,55524216,585993920
"SZ003035","2021-06-25",10.3,10.32,10.03,10.15,55535992,562823808
"SZ003035","2021-06-28",10.16,10.56,10.1,10.3,49310136,508216512
"SZ003035","2021-06-29",10.12,10.15,10.01,10.01,39654512,398454688
"SZ003035","2021-06-30",10.01,10.16,9.73,9.94,40748292,403089376
"SZ003035","2021-07-01",9.96,9.99,9.68,9.68,31505600,307951072
"SZ003035","2021-07-02",9.66,9.8,9.55,9.65,23040668,222835440
"SZ003035","2021-07-05",9.65,9.78,9.56,9.71,18334214,177403424
"SZ003035","2021-07-06",9.71,10.09,9.68,9.96,43277236,429674496
"SZ003035","2021-07-07",9.86,9.9,9.7,9.8,32236380,314774144
"SZ003035","2021-07-08",9.92,10.05,9.8,9.82,33313054,330084032
"SZ003035","2021-07-09",9.73,9.9,9.55,9.75,33009284,319975360
"SZ003035","2021-07-12",9.71,9.82,9.67,9.7,31665106,307804608
"SZ003035","2021-07-13",9.68,10.5,9.5,10.24,113271040,1141094400
"SZ003035","2021-07-14",10.29,10.63,10.01,10.12,105362336,1088235904
"SZ003035","2021-07-15",9.99,9.99,9.65,9.81,56060476,547389056
"SZ003035","2021-07-16",9.86,9.99,9.75,9.77,36498712,358844832
"SZ003035","2021-07-19",9.7,9.71,9.55,9.59,30985016,297026720
"SZ003035","2021-07-20",9.55,9.65,9.51,9.61,21344334,204222848
"SZ003035","2021-07-21",9.55,9.64,9.55,9.57,24908824,238386576
"SZ003035","2021-07-22",9.57,9.63,9.46,9.49,29049740,276391840
"SZ003035","2021-07-23",9.48,9.48,9.11,9.14,46016476,424072736
"SZ003035","2021-07-26",9.05,9.21,8.5,8.95,37944728,338391328
"SZ003035","2021-07-27",8.94,9.02,8.62,8.65,33678880,294873152
"SZ003035","2021-07-28",8.6,8.64,7.85,8.11,39789808,325507072
"SZ003035","2021-07-29",8.13,8.37,8.1,8.16,26409444,216181056
"SZ003035","2021-07-30",8.16,8.44,8.09,8.31,36763460,304733472
"SZ003035","2021-08-02",8.32,8.6,8.18,8.55,37017380,311188256
"SZ003035","2021-08-03",8.5,8.59,8.42,8.47,27138708,230627968
"SZ003035","2021-08-04",8.5,8.58,8.45,8.52,24771268,210698592
"SZ003035","2021-08-05",8.55,8.57,8.33,8.41,23826994,200988896
"SZ003035","2021-08-06",8.41,8.47,8.28,8.33,22273328,185892016
"SZ003035","2021-08-09",8.35,8.56,8.31,8.54,30828012,261183728
"SZ003035","2021-08-10",8.6,8.64,8.46,8.52,22610640,192877856
"SZ003035","2021-08-11",8.52,8.76,8.48,8.62,38350760,331369664
"SZ003035","2021-08-12",8.57,8.57,8.43,8.44,29027914,245847920
"SZ003035","2021-08-13",8.44,8.62,8.3,8.41,27746340,234178240
"SZ003035","2021-08-16",8.42,8.61,8.34,8.52,38982488,330813504
"SZ003035","2021-08-17",8.51,8.6,8.17,8.2,41837216,349279392
"SZ003035","2021-08-18",8.1,8.35,8.1,8.29,25417800,208307712
"SZ003035","2021-08-19",8.19,8.24,8.1,8.16,21293596,173631376
"SZ003035","2021-08-20",8.15,8.15,7.89,7.94,27567660,219815200
"SZ003035","2021-08-23",7.95,8.72,7.95,8.61,86679496,733773376
"SZ003035","2021-08-24",8.6,8.66,8.46,8.47,43836308,375220064
"SZ003035","2021-08-25",8.41,8.45,8.26,8.3,30446866,253817408
"SZ003035","2021-08-26",8.36,8.39,8,8.04,34272112,278950336
"SZ003035","2021-08-27",8.04,8.13,7.95,8,30323868,242466144
"SZ003035","2021-08-30",8.03,8.07,7.86,7.91,28932108,229425728
"SZ003035","2021-08-31",7.9,7.94,7.72,7.91,25712866,201325056
"SZ003035","2021-09-01",7.87,7.99,7.75,7.89,26196088,206453200
"SZ003035","2021-09-02",7.9,8.26,7.88,8.2,55097496,450238720
"SZ003035","2021-09-03",8.11,8.77,8.1,8.49,80607880,685226240
"SZ003035","2021-09-06",8.62,8.72,8.28,8.46,51795356,437700928
"SZ003035","2021-09-07",8.44,8.62,8.39,8.49,39995604,339099968
"SZ003035","2021-09-08",8.6,8.86,8.52,8.68,65599732,570629824
"SZ003035","2021-09-09",8.76,9.55,8.75,9.55,117074912,1096776192
"SZ003035","2021-09-10",9.58,9.58,8.92,9.02,147852352,1359935872
"SZ003035","2021-09-13",8.87,8.98,8.7,8.79,62800900,553964224
"SZ003035","2021-09-14",8.76,8.87,8.5,8.5,51181604,441556672
"SZ003035","2021-09-15",8.41,8.76,8.41,8.72,48046840,415497888
"SZ003035","2021-09-16",8.61,8.67,8.4,8.41,40116012,341282688
"SZ003035","2021-09-17",8.46,8.8,8.36,8.74,59167176,513766080
"SZ003035","2021-09-22",8.7,9.46,8.59,9.32,114220040,1052913920
"SZ003035","2021-09-23",9.4,9.55,8.98,9.02,95195144,872908544
"SZ003035","2021-09-24",9.05,9.23,8.78,8.9,63083308,566170368
"SZ003035","2021-09-27",9.12,9.67,8.66,9.28,98653904,902836032
"SZ003035","2021-09-28",9.02,9.99,8.98,9.8,160344672,1541064960
"SZ003035","2021-09-29",9.45,9.8,9.18,9.31,92882840,877679936
"SZ003035","2021-09-30",9.4,9.65,9.22,9.5,76828600,729100288
"SZ003035","2021-10-08",9.68,9.68,9.04,9.17,60718080,562384320
"SZ003035","2021-10-11",9.16,9.3,8.81,8.91,48175008,430650272
"SZ003035","2021-10-12",8.81,9.11,8.8,9.06,46142896,414461184
"SZ003035","2021-10-13",9,9.02,8.22,8.52,56730644,485592736
"SZ003035","2021-10-14",8.36,8.54,8.25,8.41,32393888,272047328
"SZ003035","2021-10-15",8.41,8.5,8.26,8.41,26885756,224903952
"SZ003035","2021-10-18",8.41,8.64,8.41,8.59,27834892,238265392
"SZ003035","2021-10-19",8.52,8.72,8.45,8.58,31644972,271988736
"SZ003035","2021-10-20",8.53,8.85,8.49,8.85,43805868,381576160
"SZ003035","2021-10-21",8.79,8.79,8.44,8.49,41234960,353566048
"SZ003035","2021-10-22",8.46,8.59,8.3,8.34,27495912,230501680
"SZ003035","2021-10-25",8.44,8.59,8.31,8.46,23961144,203611360
"SZ003035","2021-10-26",8.4,8.53,8.3,8.35,26047116,219035216
"SZ003035","2021-10-27",8.35,8.5,8.27,8.39,25551280,214713648
"SZ003035","2021-10-28",8.33,8.55,8.16,8.21,26832556,223324832
"SZ003035","2021-10-29",8.21,8.23,7.91,8.18,28303194,227928880
"SZ003035","2021-11-01",8.23,8.55,8.1,8.35,31738768,264757072
"SZ003035","2021-11-02",8.39,8.39,8.01,8.13,27290896,223235712
"SZ003035","2021-11-03",8.13,8.19,8.06,8.12,12600671,102141424
"SZ003035","2021-11-04",8.12,8.34,8.1,8.26,26178172,215043040
"SZ003035","2021-11-05",8.2,8.23,8.1,8.1,18019846,146460032
"SZ003035","2021-11-08",8.12,8.23,7.99,8.11,16460346,133339112
"SZ003035","2021-11-09",8.22,8.45,8.15,8.21,25905540,214495712
"SZ003035","2021-11-10",8.18,8.19,8.07,8.12,17505504,142042336
"SZ003035","2021-11-11",8.12,8.19,8.08,8.14,16359442,132884600
"SZ003035","2021-11-12",8.17,8.24,8.12,8.23,23028476,188514032
"SZ003035","2021-11-15",8.25,8.35,8.2,8.26,21241156,175285600
"SZ003035","2021-11-16",8.26,8.3,8.13,8.21,21262038,174047968
"SZ003035","2021-11-17",8.2,8.24,8.14,8.18,17180176,140647824
"SZ003035","2021-11-18",8.22,8.35,8.1,8.2,22285844,182918672
"SZ003035","2021-11-19",8.21,8.22,8.13,8.18,15425441,125856848
"SZ003035","2021-11-22",8.22,8.22,8.15,8.17,13851433,113233784
"SZ003035","2021-11-23",8.17,8.19,8.1,8.12,19363592,157198688
"SZ003035","2021-11-24",8.1,8.23,8.07,8.17,22450432,182716688
"SZ003035","2021-11-25",8.16,8.22,8.13,8.17,15039883,122983224
"SZ003035","2021-11-26",8.15,8.15,8.09,8.11,12884398,104412336
"SZ003035","2021-11-29",8.03,8.1,7.9,8.03,15257377,122098448
"SZ003035","2021-11-30",8.1,8.12,8,8.04,14556846,117118816
"SZ003035","2021-12-01",8.05,8.08,7.95,8.07,18638800,149331072
"SZ003035","2021-12-02",8.05,8.08,7.96,7.98,15581400,124612816
"SZ003035","2021-12-03",7.96,8.47,7.9,8.29,58456148,479247232
"SZ003035","2021-12-06",8.3,8.36,8.16,8.19,33519906,276060000
"SZ003035","2021-12-07",8.19,8.27,8.01,8.18,27055576,219985712
"SZ003035","2021-12-08",8.16,8.22,8.1,8.19,18434040,150611392
"SZ003035","2021-12-09",8.19,8.22,8.13,8.18,19416534,158791744
"SZ003035","2021-12-10",8.21,8.23,8.11,8.13,18098102,147675920
"SZ003035","2021-12-13",8.14,8.25,8.14,8.18,26721660,219412720
"SZ003035","2021-12-14",8.17,8.33,8.12,8.25,32153218,264098256
"SZ003035","2021-12-15",8.26,9.08,8.21,9.08,142359824,1248738560
"SZ003035","2021-12-16",9.4,9.94,9,9.39,205775104,1929509376
"SZ003035","2021-12-17",9.37,9.62,9.15,9.16,112447688,1052779968
"SZ003035","2021-12-20",9.06,9.11,8.64,8.67,86294632,757310336
"SZ003035","2021-12-21",8.66,8.84,8.56,8.73,53627912,465622848
"SZ003035","2021-12-22",8.69,8.8,8.53,8.62,36513784,315573088
"SZ003035","2021-12-23",8.62,9.05,8.53,8.9,75751568,667015296
"SZ003035","2021-12-24",8.82,8.9,8.6,8.7,44760376,390518496
"SZ003035","2021-12-27",8.62,8.88,8.55,8.64,32362518,282442272
"SZ003035","2021-12-28",8.56,8.65,8.27,8.33,41797776,350008224
"SZ003035","2021-12-29",8.25,8.39,8.22,8.33,19853096,164906416
"SZ003035","2021-12-30",8.32,8.42,8.26,8.36,25119094,209735312
"SZ003035","2021-12-31",8.37,8.47,8.27,8.29,34426060,287370816
"SZ003035","2022-01-04",8.3,8.32,8.19,8.21,33211852,273352096
"SZ003035","2022-01-05",8.26,8.26,8,8.08,32045120,259220640
"SZ003035","2022-01-06",8.08,8.19,8.05,8.13,15616541,126953424
"SZ003035","2022-01-07",8.22,8.25,8.05,8.07,20516754,166606080
"SZ003035","2022-01-10",8.06,8.07,7.85,7.96,23728514,188318192
"SZ003035","2022-01-11",7.95,8.03,7.93,7.97,13090655,104504040
"SZ003035","2022-01-12",7.97,8.03,7.96,8,13915100,111275168
"SZ003035","2022-01-13",8,8.02,7.91,7.93,13856337,109948968
"SZ003035","2022-01-14",7.91,7.91,7.73,7.77,22436712,175319104
"SZ003035","2022-01-17",7.72,7.72,7.43,7.49,36731944,276375744
"SZ003035","2022-01-18",7.44,7.54,7.31,7.52,26203832,194656432
"SZ003035","2022-01-19",7.5,7.58,7.47,7.51,13997434,105255456
"SZ003035","2022-01-20",7.49,7.56,7.36,7.45,12555005,93674920
"SZ003035","2022-01-21",7.41,7.45,7.37,7.41,8370411,62044304
"SZ003035","2022-01-24",7.38,7.4,7.33,7.37,8035400,59251904
"SZ003035","2022-01-25",7.37,7.39,7.03,7.04,17237808,123528736
"SZ003035","2022-01-26",7.03,7.16,7.01,7.11,10828337,77109288
"SZ003035","2022-01-27",7.15,7.15,6.85,6.85,13867829,96507328
"SZ003035","2022-01-28",6.96,7.01,6.8,6.96,11867858,82200344
"SZ003035","2022-02-07",7.01,7.18,7.01,7.12,12056085,85724536
"SZ003035","2022-02-08",7.12,7.21,7.05,7.21,10359691,74045936
"SZ003035","2022-02-09",7.22,7.31,7.17,7.26,13506418,97985312
"SZ003035","2022-02-10",7.26,7.31,7.22,7.27,10283390,74687424
"SZ003035","2022-02-11",7.26,7.26,7.12,7.12,10738720,76858920
"SZ003035","2022-02-14",7.09,7.17,7.06,7.14,6617618,47225776
"SZ003035","2022-02-15",7.14,7.16,7.09,7.13,5807607,41404616
"SZ003035","2022-02-16",7.15,7.19,7.13,7.17,5902137,42226844
"SZ003035","2022-02-17",7.16,7.26,7.13,7.19,12753733,91937752
"SZ003035","2022-02-18",7.16,7.35,7.08,7.31,17035632,123598072
"SZ003035","2022-02-21",7.36,7.45,7.31,7.45,15839388,117107600
"SZ003035","2022-02-22",7.45,7.45,7.3,7.34,12545678,92090864
"SZ003035","2022-02-23",7.35,7.37,7.3,7.36,8715714,64052472
"SZ003035","2022-02-24",7.35,7.49,7.2,7.24,19484570,143263984
"SZ003035","2022-02-25",7.26,7.37,7.21,7.33,13106442,95638120
"SZ003035","2022-02-28",7.31,7.39,7.23,7.3,10091118,73613072
"SZ003035","2022-03-01",7.32,7.42,7.32,7.35,11214216,82585136
"SZ003035","2022-03-02",7.35,7.35,7.27,7.35,8045709,58797644
"SZ003035","2022-03-03",7.36,7.48,7.35,7.39,16388918,121409064
"SZ003035","2022-03-04",7.39,7.4,7.26,7.3,12304729,89951880
"SZ003035","2022-03-07",7.27,7.27,7.1,7.14,12463472,89386240
"SZ003035","2022-03-08",7.1,7.16,6.85,6.86,15446963,107485048
"SZ003035","2022-03-09",6.84,6.95,6.38,6.71,18244038,122098720
"SZ003035","2022-03-10",6.8,7.01,6.8,6.9,15245677,105548728
"SZ003035","2022-03-11",6.88,6.93,6.68,6.91,11787084,80140304
"SZ003035","2022-03-14",6.9,6.92,6.72,6.73,9263740,63126372
"SZ003035","2022-03-15",6.77,6.79,6.3,6.31,15344492,99823016
"SZ003035","2022-03-16",6.38,6.5,6.11,6.47,19419020,122693776
"SZ003035","2022-03-17",6.51,6.6,6.45,6.46,12608142,82218808
"SZ003035","2022-03-18",6.49,7.11,6.42,7.11,30640100,214259984
"SZ003035","2022-03-21",7.23,7.45,7.1,7.34,72186272,523580864
"SZ003035","2022-03-22",7.2,7.37,7.13,7.16,34009028,244775328
"SZ003035","2022-03-23",7.16,7.26,7.11,7.12,22459542,160962912
"SZ003035","2022-03-24",7.11,7.15,7.02,7.08,17330712,122747088
"SZ003035","2022-03-25",7.08,7.09,6.88,6.92,19981190,139162464
"SZ003035","2022-03-28",6.88,6.91,6.71,6.79,13827437,93968064
"SZ003035","2022-03-29",6.79,6.86,6.66,6.72,12666600,85553144
"SZ003035","2022-03-30",6.78,6.84,6.74,6.79,12016176,81527920
"SZ003035","2022-03-31",6.77,6.84,6.68,6.7,12292995,83064928
"SZ003035","2022-04-01",6.7,6.8,6.57,6.77,10970746,73723408
"SZ003035","2022-04-06",6.76,6.82,6.69,6.81,11047200,74602040
"SZ003035","2022-04-07",6.8,6.8,6.61,6.65,11620707,77795800
"SZ003035","2022-04-08",6.7,6.7,6.51,6.66,10118828,66925280
"SZ003035","2022-04-11",6.66,6.7,6.32,6.39,12872626,83779872
"SZ003035","2022-04-12",6.36,6.47,6.3,6.45,9808512,62612768
"SZ003035","2022-04-13",6.47,6.48,6.38,6.38,6833372,43846924
"SZ003035","2022-04-14",6.4,6.46,6.37,6.39,7323700,46931892
"SZ003035","2022-04-15",6.37,6.69,6.34,6.5,18434648,120281832
"SZ003035","2022-04-18",6.5,6.56,6.36,6.54,11850800,76303528
"SZ003035","2022-04-19",6.5,6.61,6.48,6.56,11573666,75818584
"SZ003035","2022-04-20",6.56,6.59,6.38,6.4,12357000,80142624
"SZ003035","2022-04-21",6.41,6.41,6.14,6.14,14759500,92225216
"SZ003035","2022-04-22",6.1,6.24,6.05,6.17,12712270,77932688
"SZ003035","2022-04-25",6.15,6.15,5.62,5.64,18967276,110908224
"SZ003035","2022-04-26",5.64,5.7,5.26,5.28,18625284,101703560
"SZ003035","2022-04-27",5.27,5.72,5.21,5.69,23316920,128249568
"SZ003035","2022-04-28",5.68,5.73,5.53,5.6,13546973,76158096
"SZ003035","2022-04-29",5.69,5.79,5.61,5.74,13403928,76519568
"SZ003035","2022-05-05",5.74,5.92,5.72,5.83,14665407,85723696
"SZ003035","2022-05-06",5.71,5.73,5.63,5.68,10467777,59516280
"SZ003035","2022-05-09",5.68,5.8,5.66,5.79,8542200,49239048
"SZ003035","2022-05-10",5.78,5.95,5.72,5.9,12838864,75404560
"SZ003035","2022-05-11",5.9,6.08,5.88,5.9,19746700,118290488
"SZ003035","2022-05-12",6.01,6.23,5.87,5.95,26145584,157657856
"SZ003035","2022-05-13",5.95,6.11,5.9,5.92,18657678,111527512
"SZ003035","2022-05-16",5.94,5.97,5.8,5.86,13765122,80977920
"SZ003035","2022-05-17",5.92,5.92,5.75,5.82,13840355,80442696
"SZ003035","2022-05-18",5.83,5.88,5.75,5.85,13490415,78805216
"SZ003035","2022-05-19",5.77,5.94,5.72,5.91,22296668,130326056
"SZ003035","2022-05-20",5.99,6.05,5.9,5.96,18528638,110497680
"SZ003035","2022-05-23",6,6.01,5.95,5.99,11019752,65915748
"SZ003035","2022-05-24",6.03,6.06,5.7,5.7,19683228,115630968
"SZ003035","2022-05-25",5.69,5.96,5.67,5.94,16405186,95970312
"SZ003035","2022-05-26",5.94,5.98,5.83,5.92,13319985,78788112
"SZ003035","2022-05-27",5.95,6,5.81,5.9,14251181,83967216
"SZ003035","2022-05-30",5.95,6.1,5.9,6.1,28253122,170621520
"SZ003035","2022-05-31",6.18,6.45,6.11,6.28,48930328,306420576
"SZ003035","2022-06-01",6.28,6.28,6.14,6.22,26116652,162121968
"SZ003035","2022-06-02",6.22,6.3,6.14,6.27,18413822,114796744
"SZ003035","2022-06-06",6.29,6.45,6.24,6.4,20790002,132347040
"SZ003035","2022-06-07",6.4,6.48,6.27,6.33,22087836,140321008
"SZ003035","2022-06-08",6.34,6.48,6.25,6.34,19255802,122654728
"SZ003035","2022-06-09",6.28,6.37,6.21,6.23,15191110,95299672
"SZ003035","2022-06-10",6.24,6.52,6.17,6.5,39599024,254840864
"SZ003035","2022-06-13",6.49,6.49,6.32,6.38,24051018,153848576
"SZ003035","2022-06-14",6.32,6.4,6.15,6.39,21364100,133922008
"SZ003035","2022-06-15",6.38,6.45,6.31,6.32,20102824,128315064
"SZ003035","2022-06-16",6.31,6.37,6.28,6.3,11399150,72005912
"SZ003035","2022-06-17",6.3,6.37,6.22,6.33,11559667,72727080
"SZ003035","2022-06-20",6.33,6.65,6.33,6.62,38255628,249263248
"SZ003035","2022-06-21",6.62,6.69,6.51,6.57,22727840,149623184
"SZ003035","2022-06-22",6.51,6.59,6.43,6.45,15142666,98392240
"SZ003035","2022-06-23",6.48,6.57,6.41,6.56,14744368,95987568
"SZ003035","2022-06-24",6.56,6.61,6.51,6.55,14522105,95303200
"SZ003035","2022-06-27",6.55,6.61,6.49,6.54,15743927,102791240
"SZ003035","2022-06-28",6.54,6.62,6.52,6.58,15562959,102066976
"SZ003035","2022-06-29",6.58,6.59,6.37,6.38,20279648,130714464
"SZ003035","2022-06-30",6.39,6.45,6.32,6.35,13785429,88091704
"SZ003035","2022-07-01",6.36,6.49,6.3,6.31,16214873,103539784
"SZ003035","2022-07-04",6.31,6.63,6.24,6.56,31731436,205630608
"SZ003035","2022-07-05",6.6,6.61,6.44,6.54,19067756,124543720
"SZ003035","2022-07-06",6.53,6.63,6.4,6.48,21363884,139421840
"SZ003035","2022-07-07",6.49,6.74,6.45,6.61,37739276,249557856
"SZ003035","2022-07-08",6.64,7.06,6.63,6.88,61108360,421013824
"SZ003035","2022-07-11",6.89,6.92,6.65,6.71,36236920,244710192
"SZ003035","2022-07-12",6.64,6.73,6.5,6.54,30535036,201103216
"SZ003035","2022-07-13",6.52,6.87,6.45,6.85,45377168,304494688
"SZ003035","2022-07-14",6.92,7.04,6.67,6.99,56715280,390016640
"SZ003035","2022-07-15",6.91,7.15,6.86,6.93,46838040,326652704
"SZ003035","2022-07-18",6.97,7.58,6.93,7.4,85790504,625998464
"SZ003035","2022-07-19",7.35,7.36,7.1,7.14,55443628,397423616
"SZ003035","2022-07-20",7.14,7.19,7.01,7.14,34308232,243393952
"SZ003035","2022-07-21",7.12,7.14,6.91,6.92,33186072,233004032
"SZ003035","2022-07-22",6.93,7.04,6.79,6.87,25624692,177076432
