"代码","时间","开盘价","最高价","最低价","收盘价","成交量.股.","成交额.元."
"SH600350","2002-05-09",4.72,4.74,4.7,4.72,7866500,37150000
"SH600350","2002-05-10",4.72,4.72,4.63,4.64,7702300,35996000
"SH600350","2002-05-13",4.63,4.67,4.6,4.66,5420300,25106000
"SH600350","2002-05-14",4.65,4.67,4.6,4.61,5534700,25599000
"SH600350","2002-05-15",4.59,4.65,4.59,4.6,5829100,26851000
"SH600350","2002-05-16",4.59,4.61,4.41,4.44,18569200,83427000
"SH600350","2002-05-17",4.44,4.55,4.44,4.54,14504000,65308000
"SH600350","2002-05-20",4.53,4.53,4.42,4.5,5925100,26442000
"SH600350","2002-05-21",4.63,4.65,4.54,4.59,14576900,66893000
"SH600350","2002-05-22",4.6,4.6,4.49,4.5,7551000,34165000
"SH600350","2002-05-23",4.52,4.57,4.47,4.49,7841000,35338000
"SH600350","2002-05-24",4.49,4.5,4.33,4.39,9647800,42390000
"SH600350","2002-05-27",4.41,4.45,4.39,4.44,3544700,15656000
"SH600350","2002-05-28",4.45,4.49,4.43,4.46,2307600,10295000
"SH600350","2002-05-29",4.46,4.46,4.31,4.33,10919900,47379000
"SH600350","2002-05-30",4.33,4.37,4.28,4.35,6596300,28566000
"SH600350","2002-05-31",4.36,4.38,4.33,4.35,3637200,15840000
"SH600350","2002-06-03",4.33,4.33,4.25,4.27,5583800,23855000
"SH600350","2002-06-04",4.26,4.3,4.19,4.27,7079600,30027000
"SH600350","2002-06-05",4.25,4.26,4.2,4.22,3429000,14464000
"SH600350","2002-06-07",4.4,4.5,4.32,4.45,36490500,161498000
"SH600350","2002-06-10",4.42,4.44,4.35,4.38,7333500,32158000
"SH600350","2002-06-11",4.38,4.45,4.36,4.4,4854700,21405000
"SH600350","2002-06-12",4.4,4.41,4.36,4.38,3944700,17271000
"SH600350","2002-06-13",4.38,4.41,4.34,4.34,3702600,16178000
"SH600350","2002-06-14",4.33,4.34,4.28,4.29,4983200,21466000
"SH600350","2002-06-17",4.26,4.31,4.24,4.31,3234600,13854000
"SH600350","2002-06-18",4.29,4.38,4.29,4.36,4743900,20636000
"SH600350","2002-06-19",4.35,4.36,4.3,4.31,2382400,10289000
"SH600350","2002-06-20",4.32,4.39,4.32,4.33,3781900,16489000
"SH600350","2002-06-21",4.35,4.5,4.34,4.47,18751400,83572000
"SH600350","2002-06-24",4.92,4.92,4.81,4.92,106636700,523732992
"SH600350","2002-06-25",5.18,5.41,5.05,5.41,163719200,878918976
"SH600350","2002-06-26",5.3,5.54,5.2,5.38,144476800,775753984
"SH600350","2002-06-27",5.3,5.92,5.29,5.78,134273200,752472000
"SH600350","2002-06-28",5.7,5.81,5.5,5.66,119336300,674923008
"SH600350","2002-07-01",5.64,5.85,5.51,5.6,54783300,309440000
"SH600350","2002-07-02",5.56,5.7,5.52,5.62,25843000,145116992
"SH600350","2002-07-03",5.63,5.68,5.56,5.59,19555100,109676000
"SH600350","2002-07-04",5.61,5.64,5.45,5.48,26976500,149374000
"SH600350","2002-07-05",5.46,5.54,5.4,5.52,23094900,126207000
"SH600350","2002-07-08",5.51,5.59,5.45,5.49,12622700,69632000
"SH600350","2002-07-09",5.5,5.73,5.47,5.59,37166400,208907008
"SH600350","2002-07-10",5.58,5.74,5.56,5.62,48223500,272696000
"SH600350","2002-07-11",5.63,5.68,5.5,5.51,25446700,142168992
"SH600350","2002-07-12",5.48,5.54,5.4,5.43,20478100,111587000
"SH600350","2002-07-15",5.42,5.46,5.35,5.37,12037800,64876000
"SH600350","2002-07-16",5.37,5.49,5.3,5.39,10755800,58196000
"SH600350","2002-07-17",5.39,5.47,5.34,5.46,7704300,41471000
"SH600350","2002-07-18",5.46,5.49,5.4,5.41,7782300,42365000
"SH600350","2002-07-19",5.42,5.45,5.38,5.42,6451900,34866000
"SH600350","2002-07-22",5.4,5.42,5.22,5.25,15951900,84631000
"SH600350","2002-07-24",5.25,5.28,5.17,5.18,9544800,49633000
"SH600350","2002-07-25",5.2,5.25,5.11,5.13,8002400,41256000
"SH600350","2002-07-26",5.13,5.24,5.11,5.14,9855000,50950000
"SH600350","2002-07-29",5.12,5.24,5.12,5.24,7278800,37780000
"SH600350","2002-07-30",5.24,5.26,5.18,5.2,5639500,29399000
"SH600350","2002-07-31",5.2,5.26,5.13,5.14,5080500,26354000
"SH600350","2002-08-01",5.12,5.19,5.1,5.15,3903100,20059000
"SH600350","2002-08-02",5.17,5.21,5.13,5.19,3808100,19745000
"SH600350","2002-08-05",5.19,5.2,5.14,5.14,1994000,10276000
"SH600350","2002-08-06",5.13,5.5,5.11,5.33,24352400,130721000
"SH600350","2002-08-07",5.33,5.33,5.25,5.27,5443600,28753000
"SH600350","2002-08-08",5.3,5.37,5.25,5.27,5633800,29882000
"SH600350","2002-08-09",5.27,5.28,5.2,5.22,4773500,24989000
"SH600350","2002-08-12",5.2,5.2,5.15,5.17,3631100,18796000
"SH600350","2002-08-13",5.18,5.28,5.18,5.2,2168100,11308000
"SH600350","2002-08-14",5.2,5.28,5.2,5.26,2570200,13474000
"SH600350","2002-08-15",5.27,5.32,5.23,5.25,4275600,22584000
"SH600350","2002-08-16",5.23,5.47,5.18,5.36,20894700,112449000
"SH600350","2002-08-19",5.37,5.43,5.31,5.37,7572100,40734000
"SH600350","2002-08-20",5.37,5.52,5.37,5.48,29787800,163296000
"SH600350","2002-08-21",5.5,5.55,5.41,5.46,18830400,103154000
"SH600350","2002-08-22",5.45,5.5,5.38,5.43,15336200,83330000
"SH600350","2002-08-23",5.43,5.47,5.41,5.44,5431400,29523000
"SH600350","2002-08-26",5.43,5.43,5.35,5.36,7154900,38506000
"SH600350","2002-08-27",5.35,5.4,5.31,5.36,7572600,40454000
"SH600350","2002-08-28",5.36,5.39,5.33,5.36,2941000,15773000
"SH600350","2002-08-29",5.36,5.38,5.32,5.34,3047200,16277000
"SH600350","2002-08-30",5.34,5.38,5.32,5.34,1778600,9496000
"SH600350","2002-09-02",5.32,5.34,5.28,5.29,4729900,25069000
"SH600350","2002-09-03",5.29,5.36,5.29,5.31,2679900,14243000
"SH600350","2002-09-04",5.3,5.33,5.28,5.29,2406400,12724000
"SH600350","2002-09-05",5.28,5.29,5.18,5.2,9144900,47564000
"SH600350","2002-09-06",5.2,5.21,5.04,5.05,17521800,89747000
"SH600350","2002-09-09",5.01,5.05,4.88,4.92,11388500,56437000
"SH600350","2002-09-10",4.9,4.96,4.89,4.93,5823400,28667000
"SH600350","2002-09-11",4.92,5.01,4.83,4.98,7393100,36360000
"SH600350","2002-09-12",4.98,5,4.91,4.95,3084400,15273000
"SH600350","2002-09-13",4.95,4.98,4.91,4.93,1466100,7245000
"SH600350","2002-09-16",4.92,4.92,4.82,4.83,3957900,19192000
"SH600350","2002-09-17",4.85,4.91,4.8,4.87,4535200,21992000
"SH600350","2002-09-18",4.87,4.87,4.82,4.84,1739400,8425000
"SH600350","2002-09-19",4.84,5.09,4.78,5.02,12614600,62613000
"SH600350","2002-09-20",5,5.02,4.9,4.92,4644400,23018000
"SH600350","2002-09-23",4.9,4.98,4.89,4.94,2177300,10767000
"SH600350","2002-09-24",4.95,5,4.93,4.97,3224200,16017000
"SH600350","2002-09-25",4.97,5.02,4.94,4.95,2152900,10715000
"SH600350","2002-09-26",4.95,4.98,4.9,4.92,2756700,13580000
"SH600350","2002-09-27",4.9,4.94,4.85,4.88,2910300,14231000
"SH600350","2002-10-08",4.87,4.88,4.8,4.86,1776100,8596000
"SH600350","2002-10-09",4.85,4.85,4.63,4.65,5689700,26708000
"SH600350","2002-10-10",4.6,4.68,4.59,4.59,2862400,13241000
"SH600350","2002-10-11",4.6,4.67,4.58,4.59,3121700,14403000
"SH600350","2002-10-14",4.56,4.66,4.52,4.64,3153300,14451000
"SH600350","2002-10-15",4.61,4.66,4.59,4.63,2379000,11019000
"SH600350","2002-10-16",4.63,4.76,4.63,4.65,3629600,17037000
"SH600350","2002-10-17",4.66,4.68,4.57,4.59,2334700,10758000
"SH600350","2002-10-18",4.55,4.66,4.55,4.62,2167300,9982000
"SH600350","2002-10-21",4.61,4.69,4.59,4.68,2014500,9373000
"SH600350","2002-10-22",4.68,4.75,4.68,4.72,4510200,21294000
"SH600350","2002-10-23",4.72,4.75,4.69,4.74,2427500,11464000
"SH600350","2002-10-24",4.72,4.74,4.66,4.67,2852700,13365000
"SH600350","2002-10-25",4.65,4.71,4.61,4.63,2734600,12760000
"SH600350","2002-10-28",4.61,4.66,4.57,4.59,2824500,12987000
"SH600350","2002-10-29",4.6,4.63,4.49,4.59,5232900,23775000
"SH600350","2002-10-30",4.6,4.63,4.52,4.6,2501400,11469000
"SH600350","2002-10-31",4.6,4.67,4.56,4.61,2296300,10624000
"SH600350","2002-11-01",4.6,4.8,4.59,4.71,8399200,39487000
"SH600350","2002-11-04",4.71,4.79,4.7,4.78,6176600,29336000
"SH600350","2002-11-05",4.79,4.89,4.76,4.83,11204500,54099000
"SH600350","2002-11-06",4.84,4.85,4.78,4.8,4593600,22084000
"SH600350","2002-11-07",4.82,4.88,4.79,4.85,6748000,32618000
"SH600350","2002-11-08",4.9,4.93,4.69,4.69,8876900,42402000
"SH600350","2002-11-11",4.68,4.72,4.62,4.63,3171300,14759000
"SH600350","2002-11-12",4.62,4.69,4.56,4.59,5786200,26681000
"SH600350","2002-11-13",4.56,4.64,4.52,4.62,4625200,21117000
"SH600350","2002-11-14",4.61,4.62,4.47,4.48,5577100,25225000
"SH600350","2002-11-15",4.48,4.56,4.43,4.49,5590200,25178000
"SH600350","2002-11-18",4.49,4.52,4.41,4.41,3380200,15007000
"SH600350","2002-11-19",4.42,4.47,4.39,4.44,2851300,12609000
"SH600350","2002-11-20",4.44,4.44,4.3,4.31,4517000,19626000
"SH600350","2002-11-21",4.3,4.32,4.18,4.23,7746000,32819000
"SH600350","2002-11-22",4.24,4.33,4.18,4.26,7025200,29933000
"SH600350","2002-11-25",4.22,4.33,4.2,4.29,3753700,16082000
"SH600350","2002-11-26",4.3,4.34,4.21,4.22,3577500,15274000
"SH600350","2002-11-27",4.2,4.58,4.18,4.46,24522700,108097000
"SH600350","2002-11-28",4.42,4.6,4.39,4.6,22127700,99816000
"SH600350","2002-11-29",4.58,4.72,4.47,4.58,32524400,149664000
"SH600350","2002-12-02",4.57,4.59,4.41,4.44,10057900,45287000
"SH600350","2002-12-03",4.4,4.58,4.39,4.52,8189500,36939000
"SH600350","2002-12-04",4.54,4.6,4.49,4.51,6565000,29908000
"SH600350","2002-12-05",4.5,4.51,4.4,4.47,5740200,25526000
"SH600350","2002-12-06",4.47,4.52,4.42,4.45,3588900,16055000
"SH600350","2002-12-09",4.44,4.48,4.35,4.45,4608200,20354000
"SH600350","2002-12-10",4.46,4.51,4.38,4.43,5090800,22589000
"SH600350","2002-12-11",4.41,4.42,4.34,4.38,3888400,17004000
"SH600350","2002-12-12",4.38,4.49,4.38,4.43,4168100,18509000
"SH600350","2002-12-13",4.39,4.52,4.35,4.48,5983200,26558000
"SH600350","2002-12-16",4.48,4.55,4.45,4.52,5862700,26495000
"SH600350","2002-12-17",4.53,4.57,4.48,4.55,5106100,23118000
"SH600350","2002-12-18",4.54,4.56,4.47,4.48,4800100,21680000
"SH600350","2002-12-19",4.48,4.5,4.42,4.48,3249800,14491000
"SH600350","2002-12-20",4.48,4.54,4.44,4.52,3996000,17967000
"SH600350","2002-12-23",4.52,4.56,4.5,4.51,4725700,21410000
"SH600350","2002-12-24",4.51,4.51,4.45,4.49,2898600,12967000
"SH600350","2002-12-25",4.5,4.51,4.43,4.43,2701800,12040000
"SH600350","2002-12-26",4.43,4.45,4.28,4.3,9205600,40230000
"SH600350","2002-12-27",4.28,4.34,4.22,4.31,5213600,22254000
"SH600350","2002-12-30",4.28,4.29,4.23,4.24,3397400,14451000
"SH600350","2003-01-03",4.03,4.13,4.02,4.06,7483600,30497000
"SH600350","2003-01-06",4.04,4.13,4.02,4.11,3577800,14575000
"SH600350","2003-01-07",4.11,4.18,4.05,4.09,4029300,16621000
"SH600350","2003-01-08",4.09,4.48,4.05,4.37,12448700,53443000
"SH600350","2003-01-09",4.36,4.59,4.27,4.43,24491900,108905000
"SH600350","2003-01-10",4.4,4.46,4.3,4.31,11992100,52579000
"SH600350","2003-01-13",4.28,4.38,4.26,4.33,5015100,21666000
"SH600350","2003-01-14",4.32,4.76,4.3,4.76,82886500,388331008
"SH600350","2003-01-15",4.77,4.85,4.51,4.58,38414300,178970000
"SH600350","2003-01-16",4.58,4.66,4.53,4.65,14721600,67856000
"SH600350","2003-01-17",4.65,4.73,4.58,4.6,11948000,55382000
"SH600350","2003-01-20",4.56,4.68,4.51,4.63,7778400,35784000
"SH600350","2003-01-21",4.65,4.67,4.52,4.53,6852700,31289000
"SH600350","2003-01-22",4.51,4.59,4.5,4.51,6853300,31101000
"SH600350","2003-01-23",4.51,4.58,4.48,4.5,5227100,23655000
"SH600350","2003-01-24",4.5,4.67,4.5,4.64,11727200,54054000
"SH600350","2003-01-27",4.64,4.71,4.6,4.66,8767600,40950000
"SH600350","2003-01-28",4.66,4.76,4.62,4.75,12227400,57559000
"SH600350","2003-01-29",4.76,4.82,4.67,4.69,14137700,67455000
"SH600350","2003-02-10",4.69,4.71,4.6,4.62,3572200,16547000
"SH600350","2003-02-11",4.61,4.68,4.57,4.67,2939400,13607000
"SH600350","2003-02-12",4.66,4.82,4.62,4.77,12432300,59177000
"SH600350","2003-02-13",4.78,4.81,4.71,4.72,7608500,36259000
"SH600350","2003-02-14",4.72,4.81,4.7,4.76,6989600,33360000
"SH600350","2003-02-17",4.78,4.78,4.6,4.67,4827600,22715000
"SH600350","2003-02-18",4.67,4.68,4.61,4.64,4516000,20920000
"SH600350","2003-02-19",4.64,4.76,4.6,4.73,7814700,36779000
"SH600350","2003-02-20",4.75,4.76,4.7,4.74,5925700,28047000
"SH600350","2003-02-21",4.73,4.73,4.6,4.62,7075600,32819000
"SH600350","2003-02-24",4.6,4.65,4.6,4.62,2633500,12173000
"SH600350","2003-02-25",4.63,4.72,4.62,4.7,4307000,20175000
"SH600350","2003-02-26",4.73,4.74,4.68,4.72,5752200,27137000
"SH600350","2003-02-27",4.72,4.78,4.7,4.73,6403100,30426000
"SH600350","2003-02-28",4.72,4.73,4.68,4.72,2996700,14100000
"SH600350","2003-03-03",4.72,4.79,4.71,4.78,7164600,34127000
"SH600350","2003-03-04",4.79,4.84,4.76,4.78,6690700,32118000
"SH600350","2003-03-05",4.78,4.78,4.69,4.71,4056300,19112000
"SH600350","2003-03-06",4.7,4.72,4.61,4.62,4197300,19510000
"SH600350","2003-03-07",4.62,4.66,4.58,4.6,3910100,18013000
"SH600350","2003-03-10",4.59,4.63,4.5,4.5,4746800,21532000
"SH600350","2003-03-11",4.5,4.53,4.48,4.51,2756800,12410000
"SH600350","2003-03-12",4.53,4.56,4.48,4.55,2608600,11783000
"SH600350","2003-03-13",4.55,4.57,4.5,4.51,1954300,8861000
"SH600350","2003-03-14",4.5,4.53,4.49,4.51,2226400,10049000
"SH600350","2003-03-17",4.51,4.52,4.41,4.51,3875400,17255000
"SH600350","2003-03-18",4.51,4.55,4.43,4.45,2171000,9772000
"SH600350","2003-03-19",4.45,4.52,4.41,4.47,2034400,9061000
"SH600350","2003-03-20",4.48,4.51,4.44,4.48,1654600,7410000
"SH600350","2003-03-21",4.48,4.52,4.46,4.5,1325100,5964000
"SH600350","2003-03-24",4.49,4.57,4.48,4.56,3144700,14284000
"SH600350","2003-03-25",4.55,4.61,4.5,4.54,4425000,20199000
"SH600350","2003-03-26",4.52,4.57,4.51,4.55,2622100,11913000
"SH600350","2003-03-27",4.54,4.8,4.49,4.67,10862700,50697000
"SH600350","2003-03-28",4.66,4.78,4.64,4.67,11788200,55718000
"SH600350","2003-03-31",4.66,4.83,4.66,4.8,25134700,120483000
"SH600350","2003-04-01",4.8,4.9,4.8,4.82,16628600,80724000
"SH600350","2003-04-02",4.82,4.83,4.78,4.8,5403400,25943000
"SH600350","2003-04-03",4.8,4.81,4.72,4.75,5399300,25648000
"SH600350","2003-04-04",4.73,4.81,4.72,4.8,4091100,19577000
"SH600350","2003-04-07",4.8,4.85,4.77,4.8,8397700,40449000
"SH600350","2003-04-08",4.81,4.94,4.77,4.89,12910600,62789000
"SH600350","2003-04-09",4.88,5.16,4.86,5.09,28934500,145228992
"SH600350","2003-04-10",5.09,5.22,5.01,5.04,25719800,131108000
"SH600350","2003-04-11",5.05,5.23,5.05,5.22,26618200,137628000
"SH600350","2003-04-14",5.23,5.32,5.13,5.26,26158200,136779008
"SH600350","2003-04-15",5.26,5.27,5.11,5.21,19094900,98785000
"SH600350","2003-04-16",5.2,5.2,4.96,4.99,30273300,153656000
"SH600350","2003-04-17",4.99,5.3,4.99,5.1,36404600,187262000
"SH600350","2003-04-18",5.15,5.2,5.05,5.08,14168400,72368000
"SH600350","2003-04-21",5.08,5.11,4.89,4.94,14485000,71666000
"SH600350","2003-04-22",4.95,5.01,4.9,4.92,7866600,38764000
"SH600350","2003-04-23",4.92,4.94,4.77,4.78,11525200,55604000
"SH600350","2003-04-24",4.75,4.84,4.6,4.65,16523700,77833000
"SH600350","2003-04-25",4.64,4.7,4.55,4.57,8409100,38979000
"SH600350","2003-04-28",4.5,5,4.48,4.83,14661300,68198000
"SH600350","2003-04-29",4.8,4.8,4.61,4.67,12450900,58370000
"SH600350","2003-04-30",4.84,4.85,4.66,4.71,8543600,40218000
"SH600350","2003-05-12",4.72,4.78,4.69,4.75,14021700,66290000
"SH600350","2003-05-13",4.75,4.77,4.55,4.63,14297200,66357000
"SH600350","2003-05-14",4.6,4.72,4.55,4.69,6910500,32027000
"SH600350","2003-05-15",4.69,4.84,4.67,4.83,13182600,63113000
"SH600350","2003-05-16",4.83,4.9,4.78,4.83,8829300,42694000
"SH600350","2003-05-19",4.83,4.95,4.8,4.89,11058400,54177000
"SH600350","2003-05-20",4.95,4.98,4.87,4.89,8956400,44028000
"SH600350","2003-05-21",4.9,4.91,4.79,4.81,5360400,25870000
"SH600350","2003-05-22",4.79,4.84,4.75,4.83,3675400,17640000
"SH600350","2003-05-23",4.83,4.96,4.78,4.92,11584000,56631000
"SH600350","2003-05-26",4.95,5.19,4.92,5.13,34896500,177702000
"SH600350","2003-05-27",5.12,5.14,5.03,5.06,14735800,74754000
"SH600350","2003-05-28",5.05,5.09,4.9,4.91,9542500,47535000
"SH600350","2003-05-29",4.91,4.99,4.87,4.98,6643600,32654000
"SH600350","2003-05-30",4.98,5.06,4.95,5,8096300,40634000
"SH600350","2003-06-02",5,5.01,4.93,4.97,4983400,24735000
"SH600350","2003-06-04",4.93,5.05,4.85,4.99,7076900,34836000
"SH600350","2003-06-05",5.02,5.04,4.89,4.9,5637400,28063000
"SH600350","2003-06-06",4.88,4.91,4.79,4.86,6877800,33342000
"SH600350","2003-06-09",4.84,4.9,4.75,4.78,4601700,22274000
"SH600350","2003-06-10",4.8,4.86,4.79,4.83,2883100,13895000
"SH600350","2003-06-11",4.89,4.95,4.85,4.95,5558000,27318000
"SH600350","2003-06-12",4.96,4.99,4.91,4.93,5263800,26074000
"SH600350","2003-06-13",4.93,4.99,4.9,4.96,5989500,29588000
"SH600350","2003-06-16",4.96,4.96,4.91,4.95,1938200,9555000
"SH600350","2003-06-17",4.97,4.98,4.91,4.92,3032500,14978000
"SH600350","2003-06-18",4.92,5,4.91,4.96,5892900,29276000
"SH600350","2003-06-19",4.98,4.98,4.86,4.9,5777200,28368000
"SH600350","2003-06-20",4.83,4.83,4.75,4.78,3186100,15218000
"SH600350","2003-06-23",4.78,4.8,4.7,4.71,2807800,13307000
"SH600350","2003-06-24",4.7,4.77,4.7,4.77,2027900,9620000
"SH600350","2003-06-25",4.76,4.79,4.7,4.7,2261300,10720000
"SH600350","2003-06-26",4.7,4.75,4.6,4.74,3593700,16809000
"SH600350","2003-06-27",4.74,4.74,4.65,4.66,1951700,9157000
"SH600350","2003-06-30",4.65,4.7,4.59,4.6,3496700,16161000
"SH600350","2003-07-01",4.61,4.68,4.59,4.6,2794300,12930000
"SH600350","2003-07-02",4.63,4.7,4.59,4.69,1663200,7745000
"SH600350","2003-07-03",4.69,4.7,4.66,4.67,1416000,6625000
"SH600350","2003-07-04",4.66,4.69,4.64,4.67,1971100,9192000
"SH600350","2003-07-07",4.67,4.68,4.61,4.66,1346900,6258000
"SH600350","2003-07-08",4.65,4.71,4.65,4.67,1807700,8437000
"SH600350","2003-07-09",4.67,4.67,4.62,4.63,1239400,5752000
"SH600350","2003-07-10",4.63,4.77,4.61,4.74,4034700,18983000
"SH600350","2003-07-11",4.76,4.77,4.7,4.74,4074200,19362000
"SH600350","2003-07-14",4.74,4.74,4.68,4.71,1450500,6826000
"SH600350","2003-07-15",4.7,4.79,4.7,4.73,1446800,6860000
"SH600350","2003-07-16",4.73,4.76,4.72,4.76,1378900,6546000
"SH600350","2003-07-17",4.78,4.86,4.77,4.84,6403400,30867000
"SH600350","2003-07-18",4.83,4.86,4.7,4.71,4194700,20082000
"SH600350","2003-07-21",4.69,4.75,4.63,4.69,3589200,16801000
"SH600350","2003-07-22",4.73,4.75,4.66,4.7,2131500,10012000
"SH600350","2003-07-23",4.69,4.75,4.68,4.7,1499900,7075000
"SH600350","2003-07-24",4.7,4.79,4.69,4.74,1965300,9338000
"SH600350","2003-07-25",4.75,4.77,4.66,4.67,2246600,10576000
"SH600350","2003-07-28",4.66,4.66,4.61,4.62,1785400,8268000
"SH600350","2003-07-29",4.62,4.67,4.6,4.63,1548800,7164000
"SH600350","2003-07-30",4.63,4.71,4.63,4.7,2311800,10828000
"SH600350","2003-07-31",4.7,4.74,4.66,4.68,827700,3894000
"SH600350","2003-08-01",4.67,4.72,4.65,4.71,1556100,7305000
"SH600350","2003-08-04",4.7,4.78,4.67,4.76,2220000,10522000
"SH600350","2003-08-05",4.76,4.76,4.7,4.73,757000,3579000
"SH600350","2003-08-06",4.75,4.75,4.67,4.68,1181900,5541000
"SH600350","2003-08-07",4.67,4.74,4.64,4.68,1761000,8226000
"SH600350","2003-08-08",4.66,4.68,4.55,4.58,5116700,23493000
"SH600350","2003-08-11",4.58,4.62,4.55,4.62,1300200,5962000
"SH600350","2003-08-12",4.62,4.63,4.56,4.6,1526200,7008000
"SH600350","2003-08-13",4.61,4.62,4.55,4.56,1016200,4645000
"SH600350","2003-08-14",4.54,4.6,4.5,4.53,2441000,11078000
"SH600350","2003-08-15",4.55,4.55,4.48,4.49,2385700,10739000
"SH600350","2003-08-18",4.5,4.54,4.49,4.52,1023400,4610000
"SH600350","2003-08-19",4.52,4.61,4.51,4.57,1516200,6928000
"SH600350","2003-08-20",4.56,4.59,4.5,4.55,989300,4483000
"SH600350","2003-08-21",4.55,4.56,4.5,4.53,687500,3111000
"SH600350","2003-08-22",4.52,4.55,4.49,4.52,877500,3964000
"SH600350","2003-08-25",4.52,4.52,4.42,4.43,1527600,6787000
"SH600350","2003-08-26",4.43,4.44,4.36,4.41,2004100,8815000
"SH600350","2003-08-27",4.41,4.44,4.4,4.41,1076300,4747000
"SH600350","2003-08-28",4.42,4.43,4.37,4.38,1235600,5438000
"SH600350","2003-08-29",4.37,4.4,4.31,4.39,1569400,6809000
"SH600350","2003-09-01",4.41,4.52,4.38,4.5,1981900,8838000
"SH600350","2003-09-02",4.5,4.53,4.47,4.49,1980100,8913000
"SH600350","2003-09-03",4.5,4.55,4.46,4.54,1813600,8172000
"SH600350","2003-09-04",4.54,4.56,4.47,4.49,1957600,8849000
"SH600350","2003-09-05",4.49,4.52,4.44,4.46,2150600,9623000
"SH600350","2003-09-08",4.48,4.48,4.39,4.46,2474900,10985000
"SH600350","2003-09-09",4.48,4.49,4.4,4.46,2871800,12761000
"SH600350","2003-09-10",4.45,4.51,4.4,4.48,1749400,7798000
"SH600350","2003-09-11",4.46,4.52,4.43,4.49,1512200,6801000
"SH600350","2003-09-12",4.49,4.52,4.42,4.44,1062800,4758000
"SH600350","2003-09-15",4.44,4.47,4.4,4.42,1123900,4980000
"SH600350","2003-09-16",4.42,4.51,4.4,4.5,5632500,24996000
"SH600350","2003-09-17",4.5,4.52,4.43,4.46,1271500,5694000
"SH600350","2003-09-18",4.43,4.53,4.41,4.47,1395200,6246000
"SH600350","2003-09-19",4.47,4.53,4.47,4.51,1049500,4723000
"SH600350","2003-09-22",4.5,4.53,4.5,4.52,1022700,4619000
"SH600350","2003-09-23",4.52,4.54,4.49,4.54,1390100,6278000
"SH600350","2003-09-24",4.54,4.56,4.51,4.52,939500,4260000
"SH600350","2003-09-25",4.5,4.52,4.43,4.44,1271300,5692000
"SH600350","2003-09-26",4.42,4.46,4.4,4.42,1001400,4430000
"SH600350","2003-09-29",4.43,4.43,4.38,4.38,1852500,8135000
"SH600350","2003-09-30",4.39,4.46,4.36,4.43,1074200,4727000
"SH600350","2003-10-08",4.43,4.49,4.4,4.46,857700,3816000
"SH600350","2003-10-09",4.45,4.5,4.44,4.46,486700,2172000
"SH600350","2003-10-10",4.45,4.6,4.41,4.58,4221500,19244000
"SH600350","2003-10-13",4.6,4.61,4.55,4.57,3027800,13861000
"SH600350","2003-10-14",4.57,4.57,4.47,4.5,2589400,11652000
